Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 11:18:04,39.7510785,30.48087083333333,811.8,15.68,3.07,-2,7 saat 25 dakika,56.07,54.66,3294.7000000000003,3302.1000000000004,3299.9,49.5,12.0,-3.0,-3.0,33,893.2,49.4375,-5,1061,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:05,39.751078166666666,30.48083816666667,811.3,15.68,3.07,-2,7 saat 50 dakika,56.07,54.66,3294.6000000000004,3301.6000000000004,3299.6000000000004,49.5,11.5,-2.0,-1.0,33,893.2,49.4375,-3,1004,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:06,39.7510805,30.48080483333333,811.1,15.84,3.07,0,118 saat 39 dakika,56.07,54.66,3282.7000000000003,3290.5,3287.9,49.3,11.5,7.0,7.0,33,893.2,49.125,24,1014,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:07,39.75108033333333,30.48077333333333,810.6,15.59,3.07,2,False,56.07,54.66,3271.0,3279.2000000000003,3276.3,49.1,12.5,9.0,9.0,33,893.2,49.0,32,1114,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:08,39.75107966666667,30.48073983333333,810.7,15.59,3.07,0,False,56.07,54.66,3266.1000000000004,3274.2000000000003,3271.0,49.1,13.5,10.0,10.0,33,893.2,48.875,36,1169,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:09,39.7510795,30.480709333333333,809.4,15.59,3.07,2,False,56.06,54.65,3265.2000000000003,3273.2000000000003,3270.1000000000004,49.1,14.5,8.0,7.0,33,893.2,49.0,31,1263,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:10,39.751077333333335,30.480678333333334,808.2,15.68,3.07,0,5 saat 36 dakika,56.06,54.65,3294.2000000000003,3301.7000000000003,3299.6000000000004,49.5,14.5,-5.0,-5.0,33,893.3000000000001,49.5,-12,1253,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:11,39.75107716666667,30.480640666666662,807.6,15.68,3.07,-2,5 saat 16 dakika,56.06,54.65,3297.5,3306.5,3302.9,49.5,13.0,-6.0,-5.0,33,893.3000000000001,49.5,-12,1140,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:12,39.7510785,30.48060283333333,807.1,15.64,3.07,-4,7 saat 11 dakika,56.06,54.65,3294.3,3302.0,3299.5,49.5,11.0,-4.0,-3.0,33,893.3000000000001,49.5,-6,975,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:13,39.751084166666665,30.480568,806.9,15.59,3.07,-6,7 saat 58 dakika,56.06,54.65,3293.2000000000003,3300.4,3298.3,49.5,9.5,-2.0,-2.0,33,893.3000000000001,49.4375,-4,842,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:14,39.75109416666667,30.480537666666667,808.4,15.59,3.07,-6,9 saat 16 dakika,56.07,54.66,3291.7000000000003,3299.0,3296.7000000000003,49.5,10.0,-2.0,-2.0,33,893.3000000000001,49.4375,-2,858,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:15,39.7511135,30.480516833333333,809.0,15.59,3.07,-6,False,56.07,54.66,3280.6000000000004,3288.3,3285.8,49.3,11.5,9.0,9.0,33,893.3000000000001,49.0625,31,1009,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:16,39.751135833333336,30.48050633333333,809.3,15.68,3.07,-4,False,56.06,54.65,3260.3,3269.1000000000004,3265.5,49.0,14.5,6.0,6.0,33,893.3000000000001,49.0625,26,1276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:17,39.75116633333333,30.480498,809.2,15.68,3.07,-6,5 saat 24 dakika,56.06,54.65,3296.4,3304.0,3301.7000000000003,49.5,15.0,-5.0,-5.0,33,893.3000000000001,49.5,-12,1303,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:18,39.75119733333333,30.480493166666665,809.1,15.64,3.07,-8,6 saat 32 dakika,56.06,54.65,3295.3,3302.7000000000003,3300.5,49.5,13.5,-4.0,-4.0,33,893.3000000000001,49.5,-9,1174,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:19,39.75122916666667,30.480491,808.9,15.57,3.07,-10,7 saat 7 dakika,56.06,54.65,3294.9,3302.5,3300.2000000000003,49.5,11.0,-3.0,-3.0,32,893.3000000000001,49.4375,-5,955,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:20,39.75125516666667,30.48049183333333,808.5,15.57,3.07,-10,9 saat 23 dakika,56.06,54.65,3291.8,3299.0,3296.8,49.5,7.0,-2.0,-2.0,33,893.3000000000001,49.4375,-1,621,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:21,39.75127333333333,30.480489833333333,808.3,15.57,3.07,-8,10 saat 50 dakika,56.06,54.65,3290.4,3297.7000000000003,3295.4,49.400000000000006,7.0,-1.0,-1.0,33,893.3000000000001,49.375,-1,620,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:22,39.75128816666667,30.48048683333333,808.4,16.41,3.07,-4,10 saat 9 dakika,56.06,54.65,3290.8,3298.1000000000004,3295.9,49.400000000000006,9.5,1.0,1.0,33,893.3000000000001,49.375,3,825,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:23,39.75130716666666,30.4804845,808.3,16.41,3.07,-2,False,56.06,54.65,3261.5,3270.3,3266.7000000000003,49.0,12.5,15.0,15.0,33,893.3000000000001,48.8125,53,1097,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:24,39.75133133333333,30.480483666666668,808.0,15.64,3.07,-2,5 saat 48 dakika,56.06,54.65,3293.9,3301.4,3299.2000000000003,49.5,15.0,-6.0,-6.0,33,893.3000000000001,49.5625,-15,1322,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:25,39.75136283333333,30.48048083333333,807.7,15.7,3.07,-2,4 saat 28 dakika,56.06,54.65,3302.2000000000003,3309.9,3307.6000000000004,49.6,16.0,-7.0,-7.0,33,893.3000000000001,49.625,-19,1399,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:26,39.7513975,30.48047683333333,807.5,15.7,3.07,-4,4 saat 13 dakika,56.06,54.65,3304.7000000000003,3313.4,3310.1000000000004,49.7,17.0,-7.0,-7.0,32,893.3000000000001,49.625,-20,1469,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:27,39.751433,30.480472,807.4,15.7,3.07,-6,3 saat 54 dakika,56.06,54.65,3308.4,3317.8,3314.0,49.7,17.5,-8.0,-8.0,33,893.3000000000001,49.6875,-23,1507,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:28,39.75147066666667,30.480467,807.3,15.66,3.07,-6,3 saat 47 dakika,56.06,54.65,3310.3,3319.6000000000004,3315.7000000000003,49.7,17.5,-8.0,-8.0,33,893.3000000000001,49.75,-23,1502,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:29,39.751507,30.4804625,807.1,15.66,3.07,-6,3 saat 54 dakika,56.07,54.66,3310.7000000000003,3319.0,3315.9,49.7,17.0,-8.0,-8.0,33,893.3000000000001,49.75,-22,1478,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:30,39.75154366666666,30.480458166666665,806.9,15.57,3.07,-8,3 saat 50 dakika,56.07,54.66,3311.3,3318.8,3316.4,49.7,17.0,-8.0,-8.0,33,893.3000000000001,49.75,-22,1464,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:31,39.751581,30.48045433333333,806.8,15.57,3.07,-8,4 saat 12 dakika,56.07,54.66,3309.2000000000003,3317.4,3314.3,49.7,17.0,-7.0,-7.0,33,893.3000000000001,49.6875,-19,1450,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:32,39.75161666666666,30.4804505,806.6,15.7,3.07,-8,4 saat 12 dakika,56.07,54.66,3309.1000000000004,3316.6000000000004,3314.6000000000004,49.7,16.5,-7.0,-7.0,32,893.3000000000001,49.75,-19,1454,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:33,39.75165166666667,30.48044683333333,806.7,15.7,3.07,-8,4 saat 34 dakika,56.07,54.66,3307.8,3315.2000000000003,3313.1000000000004,49.7,17.0,-6.0,-6.0,33,893.3000000000001,49.6875,-17,1491,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:34,39.75168766666667,30.480443333333334,806.8,15.81,3.07,-8,4 saat 35 dakika,56.07,54.66,3308.1000000000004,3315.9,3313.5,49.7,17.0,-6.0,-6.0,33,893.3000000000001,49.75,-17,1490,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:35,39.75172516666667,30.480440166666668,806.9,15.81,3.07,-8,4 saat 45 dakika,56.08,54.67,3307.9,3316.3,3313.1000000000004,49.7,16.5,-5.0,-5.0,32,893.3000000000001,49.625,-13,1459,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:36,39.75176183333333,30.48043716666667,806.9,15.71,3.07,-8,4 saat 41 dakika,56.08,54.67,3308.0,3316.2000000000003,3313.1000000000004,49.7,16.5,-6.0,-6.0,33,893.3000000000001,49.6875,-16,1415,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:37,39.75179666666666,30.48043333333333,806.9,15.71,3.07,-8,5 saat 18 dakika,56.08,54.67,3306.0,3313.6000000000004,3311.0,49.7,16.0,-6.0,-6.0,32,893.3000000000001,49.625,-15,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:38,39.751832666666665,30.480429333333333,807.0,16.35,3.07,-8,4 saat 50 dakika,56.08,54.67,3307.7000000000003,3315.3,3312.8,49.7,15.5,-6.0,-6.0,32,893.3000000000001,49.6875,-15,1334,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:39,39.75186733333334,30.480425666666665,807.2,16.35,3.07,-8,4 saat 36 dakika,56.08,54.67,3309.2000000000003,3316.4,3314.4,49.7,14.5,-7.0,-7.0,33,893.4000000000001,49.6875,-16,1282,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:40,39.7519005,30.48042483333333,807.0,15.81,3.07,-8,5 saat 9 dakika,56.08,54.67,3307.5,3314.6000000000004,3312.5,49.7,14.0,-6.0,-6.0,32,893.4000000000001,49.625,-13,1212,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:41,39.75193216666667,30.48042433333333,806.8,15.81,3.07,-8,5 saat 47 dakika,56.08,54.67,3304.7000000000003,3312.9,3310.1000000000004,49.7,13.5,-5.0,-5.0,32,893.4000000000001,49.625,-11,1176,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:42,39.75196183333333,30.48042333333333,806.7,15.7,3.07,-6,5 saat 47 dakika,56.08,54.67,3304.8,3313.3,3310.2000000000003,49.7,14.0,-5.0,-5.0,32,893.4000000000001,49.625,-11,1217,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:43,39.75199283333333,30.4804195,806.7,15.67,3.07,-4,5 saat 4 dakika,56.09,54.68,3307.0,3314.5,3312.4,49.7,14.5,-6.0,-6.0,32,893.4000000000001,49.625,-14,1247,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:44,39.75202466666666,30.48041633333333,806.5,15.67,3.07,-4,5 saat 10 dakika,56.09,54.68,3307.4,3315.7000000000003,3312.6000000000004,49.7,14.5,-6.0,-6.0,33,893.4000000000001,49.6875,-14,1250,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:45,39.75205733333333,30.48041083333333,806.5,15.67,3.07,-4,5 saat 5 dakika,56.09,54.68,3307.7000000000003,3315.0,3312.6000000000004,49.7,14.5,-6.0,-6.0,33,893.4000000000001,49.6875,-14,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:46,39.75208816666667,30.480407,806.4,15.64,3.07,-4,4 saat 58 dakika,56.09,54.68,3307.8,3314.9,3312.8,49.7,14.5,-6.0,-6.0,33,893.4000000000001,49.6875,-13,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:47,39.752119666666665,30.480403,806.3,15.64,3.07,-4,5 saat 9 dakika,56.09,54.68,3307.9,3315.0,3313.1000000000004,49.7,14.0,-6.0,-6.0,32,893.4000000000001,49.75,-13,1239,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:48,39.75215116666666,30.480400166666666,806.1,15.66,3.07,-6,5 saat 41 dakika,56.09,54.68,3305.8,3313.2000000000003,3311.0,49.7,13.5,-4.0,-4.0,33,893.4000000000001,49.625,-8,1162,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:49,39.7521825,30.4803985,805.9,15.84,3.07,-6,6 saat 40 dakika,56.09,54.68,3303.0,3310.6000000000004,3308.3,49.6,12.0,-4.0,-4.0,32,893.4000000000001,49.625,-7,1060,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:50,39.75220866666667,30.480397,805.7,15.84,3.07,-4,8 saat 40 dakika,56.09,54.68,3300.5,3307.8,3305.7000000000003,49.6,12.0,-2.0,-2.0,32,893.4000000000001,49.5,-3,1039,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:51,39.752233833333335,30.480394333333333,805.5,15.84,3.07,-4,7 saat 51 dakika,56.09,54.68,3300.7000000000003,3308.4,3305.9,49.6,11.5,-3.0,-3.0,32,893.4000000000001,49.5625,-5,1016,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:52,39.752259333333335,30.480386666666668,805.5,15.8,3.07,-2,False,56.09,54.68,3278.5,3286.8,3283.7000000000003,49.3,12.0,11.0,11.0,33,893.4000000000001,49.0625,37,1028,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:53,39.7522835,30.480374333333334,805.4,15.8,3.07,0,False,56.09,54.68,3266.7000000000003,3275.8,3272.4,49.1,12.5,13.0,13.0,33,893.4000000000001,49.0,43,1062,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:54,39.75230966666667,30.480357166666668,805.5,15.59,3.07,2,False,56.09,54.68,3264.8,3273.7000000000003,3270.2000000000003,49.1,12.5,13.0,13.0,32,893.4000000000001,48.875,44,1096,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:55,39.75233,30.4803355,805.4,15.64,3.07,0,False,56.08,54.67,3278.1000000000004,3286.0,3283.2000000000003,49.2,12.5,8.0,8.0,32,893.4000000000001,49.125,28,1105,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:56,39.75235033333333,30.4803075,805.5,15.64,3.07,0,False,56.08,54.67,3267.6000000000004,3275.5,3272.3,49.1,13.0,13.0,13.0,32,893.4000000000001,48.875,45,1115,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:57,39.75236183333333,30.480273166666667,805.5,15.64,3.07,0,False,56.08,54.67,3255.4,3264.7000000000003,3260.8,48.900000000000006,14.0,16.0,16.0,33,893.4000000000001,48.625,61,1219,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:58,39.7523645,30.480234666666668,805.4,15.66,3.07,2,False,56.07,54.66,3237.3,3247.4,3242.6000000000004,48.6,16.0,20.0,21.0,32,893.4000000000001,48.4375,85,1382,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:18:59,39.752362833333336,30.48019133333333,805.3,15.66,3.07,4,False,56.06,54.65,3217.7000000000003,3231.6000000000004,3226.6000000000004,48.400000000000006,18.0,21.0,21.0,32,893.4000000000001,48.25,97,1553,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:00,39.75235933333333,30.480143666666667,805.0,15.71,3.07,2,4 saat 40 dakika,56.06,54.65,3290.4,3299.6000000000004,3295.8,49.400000000000006,18.0,-8.0,-8.0,33,893.4000000000001,49.5625,-24,1552,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:01,39.752351833333336,30.480093333333333,804.9,16.41,3.07,0,4 saat 44 dakika,56.06,54.65,3300.4,3308.9,3305.5,49.6,16.5,-4.0,-4.0,32,893.4000000000001,49.5,-10,1416,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:02,39.752344666666666,30.480047,804.8,16.41,3.07,0,False,56.06,54.65,3269.9,3278.0,3275.0,49.1,16.0,8.0,8.0,32,893.4000000000001,49.0,34,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:03,39.7523355,30.480003166666663,804.6,15.7,3.03,0,False,56.06,54.65,3269.7000000000003,3277.7000000000003,3274.6000000000004,49.1,16.0,-1.0,-1.0,32,893.4000000000001,49.3125,1,1390,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:04,39.7523265,30.4799595,804.6,15.7,3.03,0,4 saat 57 dakika,56.06,54.65,3296.2000000000003,3304.2000000000003,3301.5,49.5,15.0,-5.0,-4.0,32,893.4000000000001,49.5,-12,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:05,39.75231766666667,30.4799175,804.9,15.59,3.03,0,False,56.06,54.65,3272.3,3280.1000000000004,3277.1000000000004,49.2,14.5,8.0,8.0,32,893.4000000000001,49.0,31,1242,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:06,39.7523095,30.479877,804.8,15.59,3.03,2,False,56.05,54.64,3265.5,3273.8,3270.4,49.1,15.0,10.0,10.0,32,893.4000000000001,48.875,40,1288,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:07,39.752301333333335,30.479837166666663,804.9,15.83,3.07,2,False,56.05,54.64,3261.4,3269.8,3266.2000000000003,49.0,15.0,10.0,10.0,32,893.5,48.875,40,1324,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:08,39.75229333333333,30.479796,804.8,15.83,3.07,2,False,56.05,54.64,3259.4,3268.1000000000004,3264.7000000000003,49.0,16.0,10.0,10.0,32,893.5,48.8125,41,1375,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:09,39.752285,30.479752666666663,804.8,15.71,3.07,2,False,56.04,54.63,3257.5,3266.2000000000003,3262.7000000000003,48.900000000000006,16.5,5.0,5.0,33,893.5,49.0,23,1412,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:10,39.75227566666667,30.479708,804.6,15.71,3.07,0,4 saat 57 dakika,56.04,54.63,3297.7000000000003,3305.0,3302.8,49.5,15.0,-5.0,-5.0,33,893.5,49.5,-12,1314,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:11,39.75226633333333,30.47966583333333,804.7,15.58,3.07,2,False,56.04,54.63,3273.2000000000003,3280.8,3278.0,49.2,14.5,6.0,6.0,32,893.5,49.0625,24,1268,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:12,39.752257166666666,30.479625166666665,804.8,15.58,3.03,2,False,56.04,54.63,3270.8,3278.8,3275.8,49.1,14.5,6.0,6.0,33,893.5,49.0625,23,1270,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:13,39.752248,30.479584,804.8,15.59,3.03,2,False,56.04,54.63,3271.1000000000004,3278.8,3275.8,49.1,14.5,6.0,6.0,32,893.5,49.0,23,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:14,39.752239333333335,30.4795435,804.8,15.59,3.03,2,False,56.04,54.63,3268.2000000000003,3276.5,3273.4,49.1,15.0,7.0,7.0,33,893.5,49.0,27,1294,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:15,39.75223033333333,30.479503333333334,804.9,15.7,3.03,2,False,56.04,54.63,3267.1000000000004,3275.3,3272.3,49.1,15.0,7.0,7.0,33,893.5,49.0,28,1318,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:16,39.75222183333333,30.479461,805.0,15.7,3.03,2,False,56.03,54.620000000000005,3261.4,3270.0,3266.9,49.0,15.5,9.0,10.0,33,893.5,48.875,36,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:17,39.75221366666667,30.47941883333333,805.0,15.66,3.03,4,False,56.03,54.620000000000005,3257.6000000000004,3265.9,3262.6000000000004,48.900000000000006,16.0,10.0,10.0,32,893.5,48.8125,42,1391,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:18,39.75220566666667,30.479375166666667,804.9,15.66,3.03,4,False,56.03,54.620000000000005,3256.9,3265.6000000000004,3261.9,48.900000000000006,16.5,10.0,10.0,33,893.5,48.875,43,1447,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:19,39.75219716666667,30.479329666666665,805.0,15.86,3.03,2,False,56.02,54.61,3255.1000000000004,3263.1000000000004,3259.7000000000003,48.900000000000006,17.0,10.0,10.0,32,893.5,48.8125,45,1494,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:20,39.7521885,30.479282666666663,805.0,15.86,3.03,4,False,56.02,54.61,3253.9,3261.9,3258.6000000000004,48.900000000000006,18.0,10.0,10.0,33,893.5,48.8125,46,1551,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:21,39.75217966666666,30.4792345,805.0,15.71,3.03,2,False,56.02,54.61,3254.8,3263.6000000000004,3259.9,48.900000000000006,18.0,9.0,9.0,33,893.5,48.75,41,1583,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:22,39.752171,30.479185666666663,805.0,15.71,3.03,2,False,56.01,54.6,3254.0,3262.7000000000003,3259.1000000000004,48.900000000000006,18.5,10.0,10.0,32,893.5,48.6875,48,1610,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:23,39.752162166666665,30.479134166666668,804.9,15.69,3.03,2,False,56.01,54.6,3262.8,3271.4,3268.2000000000003,49.0,18.5,8.0,8.0,33,893.5,49.125,5,1604,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:24,39.75215383333333,30.479081166666667,804.9,15.69,3.03,0,4 saat 25 dakika,56.01,54.6,3295.0,3303.3,3300.1000000000004,49.5,17.5,-6.0,-6.0,33,893.5,49.5,-17,1499,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:25,39.75214583333333,30.47903183333333,805.0,15.86,3.03,0,713 saat 24 dakika,56.01,54.6,3277.6000000000004,3285.1000000000004,3282.7000000000003,49.2,16.0,5.0,5.0,32,893.5,49.0625,22,1401,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:26,39.75213766666667,30.478986,805.0,15.86,3.03,0,False,56.01,54.6,3266.2000000000003,3273.9,3271.0,49.1,16.0,7.0,7.0,32,893.5,48.9375,30,1412,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:27,39.752129333333336,30.478941,804.9,15.68,3.03,0,False,56.01,54.6,3265.3,3273.0,3270.1000000000004,49.1,16.5,7.0,7.0,33,893.5,48.9375,29,1414,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
